name,url,price,description,image_urls
GLAMIRABracelet Olav,https://www.glamira.com/glamira-bracelet-olav.html,$428.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/olav-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Oleif,https://www.glamira.com/glamira-bracelet-oleif.html,$610.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oleif-b/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Omak,https://www.glamira.com/glamira-bracelet-omak.html,$780.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/omak-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Omettre,https://www.glamira.com/glamira-bracelet-omettre.html,$897.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/omettre-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Oneid,https://www.glamira.com/glamira-bracelet-oneid.html,"$1,616.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oneid-b/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Onguent,https://www.glamira.com/glamira-bracelet-onguent.html,$832.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/onguent-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Onshore,https://www.glamira.com/glamira-bracelet-onshore.html,$867.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/onshore-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Onto,https://www.glamira.com/glamira-bracelet-onto.html,$834.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/onto-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Opticien,https://www.glamira.com/glamira-bracelet-opticien.html,$821.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/opticien-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Orfeo,https://www.glamira.com/glamira-bracelet-orfeo.html,$655.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orfeo-bm/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Orla,https://www.glamira.com/glamira-bracelet-orla.html,$813.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orla-b/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Orphelinat,https://www.glamira.com/glamira-bracelet-orphelinat.html,$396.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orphelinat-b/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRABracelet Ortie,https://www.glamira.com/glamira-bracelet-ortie.html,$707.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ortie-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Zuhrosa,https://www.glamira.com/glamira-bracelet-zuhrosa.html,$740.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zuhrosa-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Kenji,https://www.glamira.com/glamira-bracelet-kenji.html,$679.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803kenji/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Faolano,https://www.glamira.com/glamira-bracelet-faolano.html,$558.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803faolano/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Connel,https://www.glamira.com/glamira-bracelet-connel.html,"$1,096.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803connel/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABangle Basilius,https://www.glamira.com/glamira-bangle-basilius.html,"$2,533.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803basilius/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABangle Tethys,https://www.glamira.com/glamira-bangle-tethys.html,"$2,326.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tethys-h/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Tarrent,https://www.glamira.com/glamira-bracelet-tarrent.html,"$1,615.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tarrent-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Sereia,https://www.glamira.com/glamira-bracelet-sereia.html,$802.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sereia-h/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Hedvika,https://www.glamira.com/glamira-bracelet-hedvika.html,"$1,550.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hedvika-h/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Doei,https://www.glamira.com/glamira-bracelet-doei.html,$807.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/doei-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/ochreorange-darkindianred.jpg
GLAMIRAPalm Cuff Datsva,https://www.glamira.com/glamira-palm-cuff-datsva.html,"$1,046.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/datsva-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABangle Cervus,https://www.glamira.com/glamira-bangle-cervus.html,"$1,963.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cervus-h/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Blagoslo,https://www.glamira.com/glamira-bracelet-blagoslo.html,$461.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/blagoslo-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/olivegreen.jpg
GLAMIRABracelet Benedire,https://www.glamira.com/glamira-bracelet-benedire.html,$527.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/benedire-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/cobaltturquoise.jpg
GLAMIRAPalm Cuff Steeds,https://www.glamira.com/glamira-palm-cuff-steeds.html,"$2,239.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/steeds-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABracelet Protexer,https://www.glamira.com/glamira-bracelet-protexer.html,$914.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/protexer-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRAFinger Bracelet Hiraya,https://www.glamira.com/glamira-finger-bracelet-hiraya.html,$506.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hiraya-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Heades,https://www.glamira.com/glamira-bracelet-heades.html,$645.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/heades-h/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Bekoj,https://www.glamira.com/glamira-bracelet-bekoj.html,$653.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bekoj-h/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/olivegreen.jpg
GLAMIRABracelet Memberkati,https://www.glamira.com/glamira-bracelet-memberkati.html,$831.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873memberkati/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/ochreorange.jpg
GLAMIRAPalm Cuff Panacea,https://www.glamira.com/glamira-palm-cuff-panacea.html,"$1,824.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873panacea/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAPalm Cuff Bogsasho,https://www.glamira.com/glamira-palm-cuff-bogsasho.html,"$1,466.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873bogsasho/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABangle Confido,https://www.glamira.com/glamira-bangle-confido.html,"$2,722.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873confido/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABracelet Suojella,https://www.glamira.com/glamira-bracelet-suojella.html,"$1,584.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873suojella/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABracelet Viltarin,https://www.glamira.com/glamira-bracelet-viltarin.html,"$5,805.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873viltarin/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Mooier,https://www.glamira.com/glamira-bracelet-mooier.html,$827.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873mooier/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/ochreorange-darkindianred.jpg
GLAMIRABangle Maar,https://www.glamira.com/glamira-bangle-maar.html,"$5,208.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873maar/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABracelet Derevo,https://www.glamira.com/glamira-bracelet-derevo.html,"$4,809.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873derevo/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Pwoteje,https://www.glamira.com/glamira-bracelet-pwoteje.html,"$1,080.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873pwoteje/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/ochreorange.jpg
GLAMIRABracelet Blessi,https://www.glamira.com/glamira-bracelet-blessi.html,$940.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873blessi/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABracelet Sikelela,https://www.glamira.com/glamira-bracelet-sikelela.html,"$1,613.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873sikelela/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Melindungi,https://www.glamira.com/glamira-bracelet-melindungi.html,"$3,973.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873melindungi/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/olivegreen.jpg
GLAMIRABangle Tumeplais,https://www.glamira.com/glamira-bangle-tumeplais.html,"$2,933.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873tumeplais/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Celjenje,https://www.glamira.com/glamira-bracelet-celjenje.html,$553.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873celjenje/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Dactylus,https://www.glamira.com/glamira-bracelet-dactylus.html,"$3,420.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873dactylus/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Hoeveel,https://www.glamira.com/glamira-bracelet-hoeveel.html,"$3,435.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873hoeveel/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABangle Olaga,https://www.glamira.com/glamira-bangle-olaga.html,"$2,734.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873olaga/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Seide,https://www.glamira.com/glamira-bracelet-seide.html,$616.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873seide/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Vlinder,https://www.glamira.com/glamira-bracelet-vlinder.html,"$1,663.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873vlinder/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABracelet Cavanac - Capricorn,https://www.glamira.com/glamira-bracelet-cavanac-capricorn.html,$987.00,14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cavanac-capricorn-h/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAPaperclip Bracelet Reisa,https://www.glamira.com/glamira-paperclip-bracelet-reisa.html,"$1,544.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reisa-h/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Affonce,https://www.glamira.com/glamira-bracelet-affonce.html,$567.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289affonce/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Ahtarilu,https://www.glamira.com/glamira-bracelet-ahtarilu.html,$507.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289ahtarilu/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Andvaranaut,https://www.glamira.com/glamira-bracelet-andvaranaut.html,$885.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289andvaranaut/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Anjuline,https://www.glamira.com/glamira-bracelet-anjuline.html,$925.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289anjuline-n/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Arely,https://www.glamira.com/glamira-bracelet-arely.html,$667.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289arely/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Artowanls,https://www.glamira.com/glamira-bracelet-artowanls.html,$558.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289artowanls-n/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bacouel,https://www.glamira.com/glamira-bracelet-bacouel.html,$827.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289bacouel/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Barbentane,https://www.glamira.com/glamira-bracelet-barbentane.html,$712.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289barbentane/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Baresione,https://www.glamira.com/glamira-bracelet-baresione.html,$510.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289baresione/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Baskaran,https://www.glamira.com/glamira-bracelet-baskaran.html,$678.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289baskaran/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Batilly,https://www.glamira.com/glamira-bracelet-batilly.html,$651.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289batilly/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Boeil,https://www.glamira.com/glamira-bracelet-boeil.html,$917.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289boeil/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Brive,https://www.glamira.com/glamira-bracelet-brive.html,$662.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289brive/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Cibel,https://www.glamira.com/glamira-bracelet-cibel.html,$944.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12289cibel/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
